acc_1nn,budget,budget_floored,budget_fraction,budget_fraction_nominal,class_counts,cpu_select,cpu_total,cpu_tuning,dataset,fold,lvq3_params,method,n_outer_folds,n_proto,n_test,n_train,reduction,seed,shared_build,spine_params,swept
0.8304405874499332,135,False,0.010013351134846462,0.01,,8.900000102585182e-05,8.900000102585182e-05,0.0,eeg-eye-state,2,,Full,10,13482,1498,13482,0.0,1756920257,True,,False
0.8097463284379173,135,False,0.010013351134846462,0.01,,6.1833009999973,6.1833009999973,0.0,eeg-eye-state,2,,RSP3,10,6681,1498,13482,0.504450378282154,1756920257,True,,False
0.7863818424566088,135,False,0.010013351134846462,0.01,,11.370943000001716,11.370943000001716,0.0,eeg-eye-state,2,,RHC,10,3298,1498,13482,0.7553775404242694,1756920257,True,,False
0.6475300400534045,135,False,0.010013351134846462,0.01,,10.237234000000171,10.237234000000171,0.0,eeg-eye-state,2,,SPINE+1NN,10,135,1498,13482,0.9899866488651535,1756920257,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 5, ""removed_support"": 0}, ""betti_final"": [[2, 0], [5, 0]], ""betti_frozen"": [[2, 0], [5, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 54, ""invariant_held"": true, ""n_segments"": 128, ""n_train_fit"": 10112, ""n_val"": 3370, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 50, ""min_samples"": 5, ""n_class"": 5574, ""n_edges"": 8, ""n_intervals"": 9, ""n_vertices"": 9, ""noise_reassigned"": 4402, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 697}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 697}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 50, ""min_samples"": 5, ""n_class"": 4538, ""n_edges"": 8, ""n_intervals"": 9, ""n_vertices"": 9, ""noise_reassigned"": 4290, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 568}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 568}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 7, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.6728971962616822,135,False,0.010013351134846462,0.01,,10.237234000000171,10.237234000000171,0.0,eeg-eye-state,2,,SPINE+Graph,10,135,1498,13482,0.9899866488651535,1756920257,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 5, ""removed_support"": 0}, ""betti_final"": [[2, 0], [5, 0]], ""betti_frozen"": [[2, 0], [5, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 54, ""invariant_held"": true, ""n_segments"": 128, ""n_train_fit"": 10112, ""n_val"": 3370, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 50, ""min_samples"": 5, ""n_class"": 5574, ""n_edges"": 8, ""n_intervals"": 9, ""n_vertices"": 9, ""noise_reassigned"": 4402, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 697}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 697}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 50, ""min_samples"": 5, ""n_class"": 4538, ""n_edges"": 8, ""n_intervals"": 9, ""n_vertices"": 9, ""noise_reassigned"": 4290, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 568}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 568}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 7, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.780373831775701,135,False,0.010013351134846462,0.01,,3.8644190000013623,61.115670999999566,57.2512519999982,eeg-eye-state,2,"{""epsilon"": 0.1, ""window"": 0.3}",LVQ3,10,135,1498,13482,0.9899866488651535,1756920257,False,,True
0.7416555407209613,135,False,0.010013351134846462,0.01,"{""0"": 74, ""1"": 61}",6.461580999999569,6.461580999999569,0.0,eeg-eye-state,2,,KMeans,10,135,1498,13482,0.9899866488651535,1756920257,False,,True
0.5847797062750334,135,False,0.010013351134846462,0.01,"{""0"": 74, ""1"": 61}",0.0016030000006139744,0.0016030000006139744,0.0,eeg-eye-state,2,,Random,10,135,1498,13482,0.9899866488651535,1756920257,False,,True
0.644192256341789,135,False,0.010013351134846462,0.01,,4.856747000001633,4.856747000001633,0.0,eeg-eye-state,2,,SPOT,10,135,1498,13482,0.9899866488651535,1756920257,False,,True
0.7323097463284379,135,False,0.010013351134846462,0.01,,43.031371999997646,43.031371999997646,0.0,eeg-eye-state,2,,GLVQ,10,135,1498,13482,0.9899866488651535,1756920257,False,,True
0.6889185580774366,135,False,0.010013351134846462,0.01,,1.3045160000001488,1.3045160000001488,0.0,eeg-eye-state,2,,GNG,10,135,1498,13482,0.9899866488651535,1756920257,False,,True
0.8304405874499332,270,False,0.020026702269692925,0.02,,8.900000102585182e-05,8.900000102585182e-05,0.0,eeg-eye-state,2,,Full,10,13482,1498,13482,0.0,1756920257,True,,False
0.8097463284379173,270,False,0.020026702269692925,0.02,,6.1833009999973,6.1833009999973,0.0,eeg-eye-state,2,,RSP3,10,6681,1498,13482,0.504450378282154,1756920257,True,,False
0.7863818424566088,270,False,0.020026702269692925,0.02,,11.370943000001716,11.370943000001716,0.0,eeg-eye-state,2,,RHC,10,3298,1498,13482,0.7553775404242694,1756920257,True,,False
0.7136181575433912,270,False,0.020026702269692925,0.02,,15.210047999997187,15.210047999997187,0.0,eeg-eye-state,2,,SPINE+1NN,10,270,1498,13482,0.9799732977303071,1756920257,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 5, ""removed_support"": 0}, ""betti_final"": [[2, 0], [5, 0]], ""betti_frozen"": [[2, 0], [5, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 107, ""invariant_held"": true, ""n_segments"": 263, ""n_train_fit"": 10112, ""n_val"": 3370, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 50, ""min_samples"": 5, ""n_class"": 5574, ""n_edges"": 8, ""n_intervals"": 9, ""n_vertices"": 9, ""noise_reassigned"": 4402, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 697}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 697}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 50, ""min_samples"": 5, ""n_class"": 4538, ""n_edges"": 8, ""n_intervals"": 9, ""n_vertices"": 9, ""noise_reassigned"": 4290, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 568}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 568}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 7, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.7182910547396528,270,False,0.020026702269692925,0.02,,15.210047999997187,15.210047999997187,0.0,eeg-eye-state,2,,SPINE+Graph,10,270,1498,13482,0.9799732977303071,1756920257,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 5, ""removed_support"": 0}, ""betti_final"": [[2, 0], [5, 0]], ""betti_frozen"": [[2, 0], [5, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 107, ""invariant_held"": true, ""n_segments"": 263, ""n_train_fit"": 10112, ""n_val"": 3370, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 50, ""min_samples"": 5, ""n_class"": 5574, ""n_edges"": 8, ""n_intervals"": 9, ""n_vertices"": 9, ""noise_reassigned"": 4402, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 697}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 697}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 50, ""min_samples"": 5, ""n_class"": 4538, ""n_edges"": 8, ""n_intervals"": 9, ""n_vertices"": 9, ""noise_reassigned"": 4290, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 568}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 568}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 7, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.8297730307076101,270,False,0.020026702269692925,0.02,,5.6062459999993735,96.93950000000041,91.33325400000103,eeg-eye-state,2,"{""epsilon"": 0.1, ""window"": 0.2}",LVQ3,10,270,1498,13482,0.9799732977303071,1756920257,False,,True
0.7863818424566088,270,False,0.020026702269692925,0.02,"{""0"": 149, ""1"": 121}",10.635870000001887,10.635870000001887,0.0,eeg-eye-state,2,,KMeans,10,270,1498,13482,0.9799732977303071,1756920257,False,,True
0.6181575433911882,270,False,0.020026702269692925,0.02,"{""0"": 149, ""1"": 121}",0.0016700000014679972,0.0016700000014679972,0.0,eeg-eye-state,2,,Random,10,270,1498,13482,0.9799732977303071,1756920257,False,,True
0.6748998664886515,270,False,0.020026702269692925,0.02,,4.915216000001237,4.915216000001237,0.0,eeg-eye-state,2,,SPOT,10,270,1498,13482,0.9799732977303071,1756920257,False,,True
0.7449933244325768,270,False,0.020026702269692925,0.02,,81.70026100000177,81.70026100000177,0.0,eeg-eye-state,2,,GLVQ,10,270,1498,13482,0.9799732977303071,1756920257,False,,True
0.7176234979973297,270,False,0.020026702269692925,0.02,,4.208454999999958,4.208454999999958,0.0,eeg-eye-state,2,,GNG,10,270,1498,13482,0.9799732977303071,1756920257,False,,True
0.8304405874499332,674,False,0.049992582702863074,0.05,,8.900000102585182e-05,8.900000102585182e-05,0.0,eeg-eye-state,2,,Full,10,13482,1498,13482,0.0,1756920257,True,,False
0.8097463284379173,674,False,0.049992582702863074,0.05,,6.1833009999973,6.1833009999973,0.0,eeg-eye-state,2,,RSP3,10,6681,1498,13482,0.504450378282154,1756920257,True,,False
0.7863818424566088,674,False,0.049992582702863074,0.05,,11.370943000001716,11.370943000001716,0.0,eeg-eye-state,2,,RHC,10,3298,1498,13482,0.7553775404242694,1756920257,True,,False
0.7636849132176236,674,False,0.049992582702863074,0.05,,47.95392599999832,47.95392599999832,0.0,eeg-eye-state,2,,SPINE+1NN,10,674,1498,13482,0.9500074172971369,1756920257,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 5, ""removed_support"": 0}, ""betti_final"": [[2, 0], [5, 0]], ""betti_frozen"": [[2, 0], [5, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 300, ""invariant_held"": true, ""n_segments"": 667, ""n_train_fit"": 10112, ""n_val"": 3370, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 50, ""min_samples"": 5, ""n_class"": 5574, ""n_edges"": 8, ""n_intervals"": 9, ""n_vertices"": 9, ""noise_reassigned"": 4402, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 697}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 697}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 50, ""min_samples"": 5, ""n_class"": 4538, ""n_edges"": 8, ""n_intervals"": 9, ""n_vertices"": 9, ""noise_reassigned"": 4290, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 568}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 568}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 7, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.7770360480640854,674,False,0.049992582702863074,0.05,,47.95392599999832,47.95392599999832,0.0,eeg-eye-state,2,,SPINE+Graph,10,674,1498,13482,0.9500074172971369,1756920257,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 5, ""removed_support"": 0}, ""betti_final"": [[2, 0], [5, 0]], ""betti_frozen"": [[2, 0], [5, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 300, ""invariant_held"": true, ""n_segments"": 667, ""n_train_fit"": 10112, ""n_val"": 3370, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 50, ""min_samples"": 5, ""n_class"": 5574, ""n_edges"": 8, ""n_intervals"": 9, ""n_vertices"": 9, ""noise_reassigned"": 4402, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 697}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 697}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 50, ""min_samples"": 5, ""n_class"": 4538, ""n_edges"": 8, ""n_intervals"": 9, ""n_vertices"": 9, ""noise_reassigned"": 4290, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 568}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 568}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 7, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.828437917222964,674,False,0.049992582702863074,0.05,,9.343697999996948,166.11975299999904,156.7760550000021,eeg-eye-state,2,"{""epsilon"": 0.1, ""window"": 0.3}",LVQ3,10,674,1498,13482,0.9500074172971369,1756920257,False,,True
0.7837116154873164,674,False,0.049992582702863074,0.05,"{""0"": 371, ""1"": 303}",19.43892400000186,19.43892400000186,0.0,eeg-eye-state,2,,KMeans,10,674,1498,13482,0.9500074172971369,1756920257,False,,True
0.6989319092122831,674,False,0.049992582702863074,0.05,"{""0"": 371, ""1"": 303}",0.0019790000005741604,0.0019790000005741604,0.0,eeg-eye-state,2,,Random,10,674,1498,13482,0.9500074172971369,1756920257,False,,True
0.7423230974632844,674,False,0.049992582702863074,0.05,,5.536305999998149,5.536305999998149,0.0,eeg-eye-state,2,,SPOT,10,674,1498,13482,0.9500074172971369,1756920257,False,,True
0.7376502002670227,674,False,0.049992582702863074,0.05,,197.78466800000024,197.78466800000024,0.0,eeg-eye-state,2,,GLVQ,10,674,1498,13482,0.9500074172971369,1756920257,False,,True
0.7763684913217623,674,False,0.049992582702863074,0.05,,22.67016700000022,22.67016700000022,0.0,eeg-eye-state,2,,GNG,10,674,1498,13482,0.9500074172971369,1756920257,False,,True
0.8304405874499332,1348,False,0.09998516540572615,0.1,,8.900000102585182e-05,8.900000102585182e-05,0.0,eeg-eye-state,2,,Full,10,13482,1498,13482,0.0,1756920257,True,,False
0.8097463284379173,1348,False,0.09998516540572615,0.1,,6.1833009999973,6.1833009999973,0.0,eeg-eye-state,2,,RSP3,10,6681,1498,13482,0.504450378282154,1756920257,True,,False
0.7863818424566088,1348,False,0.09998516540572615,0.1,,11.370943000001716,11.370943000001716,0.0,eeg-eye-state,2,,RHC,10,3298,1498,13482,0.7553775404242694,1756920257,True,,False
0.8057409879839786,1348,False,0.09998516540572615,0.1,,168.1967939999995,168.1967939999995,0.0,eeg-eye-state,2,,SPINE+1NN,10,1348,1498,13482,0.9000148345942739,1756920257,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 5, ""removed_support"": 0}, ""betti_final"": [[2, 0], [5, 0]], ""betti_frozen"": [[2, 0], [5, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 638, ""invariant_held"": true, ""n_segments"": 1341, ""n_train_fit"": 10112, ""n_val"": 3370, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 50, ""min_samples"": 5, ""n_class"": 5574, ""n_edges"": 8, ""n_intervals"": 9, ""n_vertices"": 9, ""noise_reassigned"": 4402, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 697}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 697}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 50, ""min_samples"": 5, ""n_class"": 4538, ""n_edges"": 8, ""n_intervals"": 9, ""n_vertices"": 9, ""noise_reassigned"": 4290, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 568}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 568}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 7, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.8110814419225634,1348,False,0.09998516540572615,0.1,,168.1967939999995,168.1967939999995,0.0,eeg-eye-state,2,,SPINE+Graph,10,1348,1498,13482,0.9000148345942739,1756920257,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 5, ""removed_support"": 0}, ""betti_final"": [[2, 0], [5, 0]], ""betti_frozen"": [[2, 0], [5, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 638, ""invariant_held"": true, ""n_segments"": 1341, ""n_train_fit"": 10112, ""n_val"": 3370, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 50, ""min_samples"": 5, ""n_class"": 5574, ""n_edges"": 8, ""n_intervals"": 9, ""n_vertices"": 9, ""noise_reassigned"": 4402, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 697}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 697}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 50, ""min_samples"": 5, ""n_class"": 4538, ""n_edges"": 8, ""n_intervals"": 9, ""n_vertices"": 9, ""noise_reassigned"": 4290, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 568}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 568}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 7, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.8230974632843792,1348,False,0.09998516540572615,0.1,,15.775288999997429,266.7396299999964,250.96434099999897,eeg-eye-state,2,"{""epsilon"": 0.1, ""window"": 0.2}",LVQ3,10,1348,1498,13482,0.9000148345942739,1756920257,False,,True
0.8177570093457944,1348,False,0.09998516540572615,0.1,"{""0"": 743, ""1"": 605}",32.198403999998845,32.198403999998845,0.0,eeg-eye-state,2,,KMeans,10,1348,1498,13482,0.9000148345942739,1756920257,False,,True
0.7403204272363151,1348,False,0.09998516540572615,0.1,"{""0"": 743, ""1"": 605}",0.002165999998396728,0.002165999998396728,0.0,eeg-eye-state,2,,Random,10,1348,1498,13482,0.9000148345942739,1756920257,False,,True
0.7596795727636849,1348,False,0.09998516540572615,0.1,,5.960738999998284,5.960738999998284,0.0,eeg-eye-state,2,,SPOT,10,1348,1498,13482,0.9000148345942739,1756920257,False,,True
0.7489986648865153,1348,False,0.09998516540572615,0.1,,389.45915500000046,389.45915500000046,0.0,eeg-eye-state,2,,GLVQ,10,1348,1498,13482,0.9000148345942739,1756920257,False,,True
0.8070761014686249,1348,False,0.09998516540572615,0.1,,97.54954999999973,97.54954999999973,0.0,eeg-eye-state,2,,GNG,10,1348,1498,13482,0.9000148345942739,1756920257,False,,True
0.8304405874499332,3371,False,0.2500370864856846,0.25,,8.900000102585182e-05,8.900000102585182e-05,0.0,eeg-eye-state,2,,Full,10,13482,1498,13482,0.0,1756920257,True,,False
0.8097463284379173,3371,False,0.2500370864856846,0.25,,6.1833009999973,6.1833009999973,0.0,eeg-eye-state,2,,RSP3,10,6681,1498,13482,0.504450378282154,1756920257,True,,False
0.7863818424566088,3371,False,0.2500370864856846,0.25,,11.370943000001716,11.370943000001716,0.0,eeg-eye-state,2,,RHC,10,3298,1498,13482,0.7553775404242694,1756920257,True,,False
0.835113484646195,3371,False,0.2500370864856846,0.25,,1266.6699829999998,1266.6699829999998,0.0,eeg-eye-state,2,,SPINE+1NN,10,3371,1498,13482,0.7499629135143153,1756920257,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 5, ""removed_support"": 0}, ""betti_final"": [[2, 0], [5, 0]], ""betti_frozen"": [[2, 0], [5, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 2587, ""invariant_held"": true, ""n_segments"": 3364, ""n_train_fit"": 10112, ""n_val"": 3370, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 50, ""min_samples"": 5, ""n_class"": 5574, ""n_edges"": 8, ""n_intervals"": 9, ""n_vertices"": 9, ""noise_reassigned"": 4402, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 697}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 774}, {""k"": 1, ""n"": 697}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 50, ""min_samples"": 5, ""n_class"": 4538, ""n_edges"": 8, ""n_intervals"": 9, ""n_vertices"": 9, ""noise_reassigned"": 4290, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 568}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 630}, {""k"": 1, ""n"": 568}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 7, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
