acc_1nn,budget,budget_floored,budget_fraction,budget_fraction_nominal,class_counts,cpu_select,cpu_total,cpu_tuning,dataset,fold,lvq3_params,method,n_outer_folds,n_proto,n_test,n_train,reduction,seed,shared_build,spine_params,swept
0.7619047619047619,4,False,0.0213903743315508,0.02,,0.25972999999066815,4.7232659999863245,4.463535999995656,sonar,2,"{""epsilon"": 0.3, ""window"": 0.2}",LVQ3,10,4,21,187,0.9786096256684492,1299538829,False,,True
0.6666666666666666,4,False,0.0213903743315508,0.02,"{""0"": 2, ""1"": 2}",0.04645399999571964,0.04645399999571964,0.0,sonar,2,,KMeans,10,4,21,187,0.9786096256684492,1299538829,False,,True
0.6666666666666666,4,False,0.0213903743315508,0.02,"{""0"": 2, ""1"": 2}",0.0003939999733120203,0.0003939999733120203,0.0,sonar,2,,Random,10,4,21,187,0.9786096256684492,1299538829,False,,True
0.6666666666666666,4,False,0.0213903743315508,0.02,,0.019170999992638826,0.019170999992638826,0.0,sonar,2,,SPOT,10,4,21,187,0.9786096256684492,1299538829,False,,True
0.5714285714285714,4,False,0.0213903743315508,0.02,,0.6199090000009164,0.6199090000009164,0.0,sonar,2,,GLVQ,10,4,21,187,0.9786096256684492,1299538829,False,,True
0.5714285714285714,4,False,0.0213903743315508,0.02,,0.025400999991688877,0.025400999991688877,0.0,sonar,2,,GNG,10,4,21,187,0.9786096256684492,1299538829,False,,True
0.8571428571428571,9,False,0.0481283422459893,0.05,,6.799999391660094e-05,6.799999391660094e-05,0.0,sonar,2,,Full,10,187,21,187,0.0,1299538829,True,,False
0.8095238095238095,9,False,0.0481283422459893,0.05,,0.04102699999930337,0.04102699999930337,0.0,sonar,2,,RSP3,10,84,21,187,0.5508021390374331,1299538829,True,,False
0.9523809523809523,9,False,0.0481283422459893,0.05,,0.08566199999768287,0.08566199999768287,0.0,sonar,2,,RHC,10,24,21,187,0.8716577540106951,1299538829,True,,False
0.7142857142857143,9,False,0.0481283422459893,0.05,,0.8049239999963902,0.8049239999963902,0.0,sonar,2,,SPINE+1NN,10,9,21,187,0.9518716577540107,1299538829,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 1, ""removed_support"": 0}, ""betti_final"": [[2, 0], [1, 0]], ""betti_frozen"": [[2, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 0, ""invariant_held"": true, ""n_segments"": 6, ""n_train_fit"": 140, ""n_val"": 47, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 75, ""n_edges"": 3, ""n_intervals"": 4, ""n_vertices"": 4, ""noise_reassigned"": 28, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 21}, {""k"": 1, ""n"": 23}, {""k"": 1, ""n"": 23}, {""k"": 1, ""n"": 21}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 65, ""n_edges"": 3, ""n_intervals"": 4, ""n_vertices"": 4, ""noise_reassigned"": 20, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 19}, {""k"": 1, ""n"": 21}, {""k"": 1, ""n"": 21}, {""k"": 1, ""n"": 19}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 3, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.7619047619047619,9,False,0.0481283422459893,0.05,,0.8049239999963902,0.8049239999963902,0.0,sonar,2,,SPINE+Graph,10,9,21,187,0.9518716577540107,1299538829,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 1, ""removed_support"": 0}, ""betti_final"": [[2, 0], [1, 0]], ""betti_frozen"": [[2, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 0, ""invariant_held"": true, ""n_segments"": 6, ""n_train_fit"": 140, ""n_val"": 47, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 75, ""n_edges"": 3, ""n_intervals"": 4, ""n_vertices"": 4, ""noise_reassigned"": 28, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 21}, {""k"": 1, ""n"": 23}, {""k"": 1, ""n"": 23}, {""k"": 1, ""n"": 21}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 65, ""n_edges"": 3, ""n_intervals"": 4, ""n_vertices"": 4, ""noise_reassigned"": 20, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 19}, {""k"": 1, ""n"": 21}, {""k"": 1, ""n"": 21}, {""k"": 1, ""n"": 19}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 3, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.7619047619047619,9,False,0.0481283422459893,0.05,,0.34422000002814457,5.899276000040118,5.555056000011973,sonar,2,"{""epsilon"": 0.3, ""window"": 0.3}",LVQ3,10,9,21,187,0.9518716577540107,1299538829,False,,True
0.7142857142857143,9,False,0.0481283422459893,0.05,"{""0"": 5, ""1"": 4}",0.061425000021699816,0.061425000021699816,0.0,sonar,2,,KMeans,10,9,21,187,0.9518716577540107,1299538829,False,,True
0.7142857142857143,9,False,0.0481283422459893,0.05,"{""0"": 5, ""1"": 4}",0.00042400002712383866,0.00042400002712383866,0.0,sonar,2,,Random,10,9,21,187,0.9518716577540107,1299538829,False,,True
0.6666666666666666,9,False,0.0481283422459893,0.05,,0.02295600000070408,0.02295600000070408,0.0,sonar,2,,SPOT,10,9,21,187,0.9518716577540107,1299538829,False,,True
0.5714285714285714,9,False,0.0481283422459893,0.05,,0.8277990000206046,0.8277990000206046,0.0,sonar,2,,GLVQ,10,9,21,187,0.9518716577540107,1299538829,False,,True
0.7142857142857143,9,False,0.0481283422459893,0.05,,0.16200700000626966,0.16200700000626966,0.0,sonar,2,,GNG,10,9,21,187,0.9518716577540107,1299538829,False,,True
0.8571428571428571,19,False,0.10160427807486631,0.1,,6.799999391660094e-05,6.799999391660094e-05,0.0,sonar,2,,Full,10,187,21,187,0.0,1299538829,True,,False
0.8095238095238095,19,False,0.10160427807486631,0.1,,0.04102699999930337,0.04102699999930337,0.0,sonar,2,,RSP3,10,84,21,187,0.5508021390374331,1299538829,True,,False
0.9523809523809523,19,False,0.10160427807486631,0.1,,0.08566199999768287,0.08566199999768287,0.0,sonar,2,,RHC,10,24,21,187,0.8716577540106951,1299538829,True,,False
0.8095238095238095,19,False,0.10160427807486631,0.1,,1.0794180000084452,1.0794180000084452,0.0,sonar,2,,SPINE+1NN,10,19,21,187,0.8983957219251337,1299538829,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 1, ""removed_support"": 0}, ""betti_final"": [[2, 0], [1, 0]], ""betti_frozen"": [[2, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 4, ""invariant_held"": true, ""n_segments"": 16, ""n_train_fit"": 140, ""n_val"": 47, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 75, ""n_edges"": 3, ""n_intervals"": 4, ""n_vertices"": 4, ""noise_reassigned"": 28, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 21}, {""k"": 1, ""n"": 23}, {""k"": 1, ""n"": 23}, {""k"": 1, ""n"": 21}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 65, ""n_edges"": 3, ""n_intervals"": 4, ""n_vertices"": 4, ""noise_reassigned"": 20, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 19}, {""k"": 1, ""n"": 21}, {""k"": 1, ""n"": 21}, {""k"": 1, ""n"": 19}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 3, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.7619047619047619,19,False,0.10160427807486631,0.1,,1.0794180000084452,1.0794180000084452,0.0,sonar,2,,SPINE+Graph,10,19,21,187,0.8983957219251337,1299538829,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 1, ""removed_support"": 0}, ""betti_final"": [[2, 0], [1, 0]], ""betti_frozen"": [[2, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 4, ""invariant_held"": true, ""n_segments"": 16, ""n_train_fit"": 140, ""n_val"": 47, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 75, ""n_edges"": 3, ""n_intervals"": 4, ""n_vertices"": 4, ""noise_reassigned"": 28, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 21}, {""k"": 1, ""n"": 23}, {""k"": 1, ""n"": 23}, {""k"": 1, ""n"": 21}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 65, ""n_edges"": 3, ""n_intervals"": 4, ""n_vertices"": 4, ""noise_reassigned"": 20, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 19}, {""k"": 1, ""n"": 21}, {""k"": 1, ""n"": 21}, {""k"": 1, ""n"": 19}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 3, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.8095238095238095,19,False,0.10160427807486631,0.1,,0.30224799999268726,5.8245870000100695,5.522339000017382,sonar,2,"{""epsilon"": 0.1, ""window"": 0.2}",LVQ3,10,19,21,187,0.8983957219251337,1299538829,False,,True
0.7619047619047619,19,False,0.10160427807486631,0.1,"{""0"": 10, ""1"": 9}",0.08491099998354912,0.08491099998354912,0.0,sonar,2,,KMeans,10,19,21,187,0.8983957219251337,1299538829,False,,True
0.42857142857142855,19,False,0.10160427807486631,0.1,"{""0"": 10, ""1"": 9}",0.0005200000014156103,0.0005200000014156103,0.0,sonar,2,,Random,10,19,21,187,0.8983957219251337,1299538829,False,,True
0.6666666666666666,19,False,0.10160427807486631,0.1,,0.036825999966822565,0.036825999966822565,0.0,sonar,2,,SPOT,10,19,21,187,0.8983957219251337,1299538829,False,,True
0.5714285714285714,19,False,0.10160427807486631,0.1,,1.046911999990698,1.046911999990698,0.0,sonar,2,,GLVQ,10,19,21,187,0.8983957219251337,1299538829,False,,True
0.8571428571428571,19,False,0.10160427807486631,0.1,,0.4991950000403449,0.4991950000403449,0.0,sonar,2,,GNG,10,19,21,187,0.8983957219251337,1299538829,False,,True
0.8571428571428571,47,False,0.25133689839572193,0.25,,6.799999391660094e-05,6.799999391660094e-05,0.0,sonar,2,,Full,10,187,21,187,0.0,1299538829,True,,False
0.8095238095238095,47,False,0.25133689839572193,0.25,,0.04102699999930337,0.04102699999930337,0.0,sonar,2,,RSP3,10,84,21,187,0.5508021390374331,1299538829,True,,False
0.9523809523809523,47,False,0.25133689839572193,0.25,,0.08566199999768287,0.08566199999768287,0.0,sonar,2,,RHC,10,24,21,187,0.8716577540106951,1299538829,True,,False
0.8095238095238095,47,False,0.25133689839572193,0.25,,1.2202960000140592,1.2202960000140592,0.0,sonar,2,,SPINE+1NN,10,47,21,187,0.7486631016042781,1299538829,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 1, ""removed_support"": 0}, ""betti_final"": [[2, 0], [1, 0]], ""betti_frozen"": [[2, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 37, ""invariant_held"": true, ""n_segments"": 44, ""n_train_fit"": 140, ""n_val"": 47, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 75, ""n_edges"": 3, ""n_intervals"": 4, ""n_vertices"": 4, ""noise_reassigned"": 28, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 21}, {""k"": 1, ""n"": 23}, {""k"": 1, ""n"": 23}, {""k"": 1, ""n"": 21}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 65, ""n_edges"": 3, ""n_intervals"": 4, ""n_vertices"": 4, ""noise_reassigned"": 20, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 19}, {""k"": 1, ""n"": 21}, {""k"": 1, ""n"": 21}, {""k"": 1, ""n"": 19}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 3, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.8571428571428571,47,False,0.25133689839572193,0.25,,1.2202960000140592,1.2202960000140592,0.0,sonar,2,,SPINE+Graph,10,47,21,187,0.7486631016042781,1299538829,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 1, ""removed_support"": 0}, ""betti_final"": [[2, 0], [1, 0]], ""betti_frozen"": [[2, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 37, ""invariant_held"": true, ""n_segments"": 44, ""n_train_fit"": 140, ""n_val"": 47, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 75, ""n_edges"": 3, ""n_intervals"": 4, ""n_vertices"": 4, ""noise_reassigned"": 28, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 21}, {""k"": 1, ""n"": 23}, {""k"": 1, ""n"": 23}, {""k"": 1, ""n"": 21}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 65, ""n_edges"": 3, ""n_intervals"": 4, ""n_vertices"": 4, ""noise_reassigned"": 20, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 19}, {""k"": 1, ""n"": 21}, {""k"": 1, ""n"": 21}, {""k"": 1, ""n"": 19}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 3, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9047619047619048,47,False,0.25133689839572193,0.25,,0.3780760000227019,7.1120190000510775,6.7339430000283755,sonar,2,"{""epsilon"": 0.3, ""window"": 0.3}",LVQ3,10,47,21,187,0.7486631016042781,1299538829,False,,True
0.9047619047619048,47,False,0.25133689839572193,0.25,"{""0"": 25, ""1"": 22}",0.15914499998325482,0.15914499998325482,0.0,sonar,2,,KMeans,10,47,21,187,0.7486631016042781,1299538829,False,,True
0.6190476190476191,47,False,0.25133689839572193,0.25,"{""0"": 25, ""1"": 22}",0.0005149999633431435,0.0005149999633431435,0.0,sonar,2,,Random,10,47,21,187,0.7486631016042781,1299538829,False,,True
0.8571428571428571,47,False,0.25133689839572193,0.25,,0.0491889999830164,0.0491889999830164,0.0,sonar,2,,SPOT,10,47,21,187,0.7486631016042781,1299538829,False,,True
0.5714285714285714,47,False,0.25133689839572193,0.25,,1.5861760000116192,1.5861760000116192,0.0,sonar,2,,GLVQ,10,47,21,187,0.7486631016042781,1299538829,False,,True
0.9047619047619048,47,False,0.25133689839572193,0.25,,1.5518490000395104,1.5518490000395104,0.0,sonar,2,,GNG,10,47,21,187,0.7486631016042781,1299538829,False,,True
0.8571428571428571,2,False,0.0106951871657754,0.005,,6.600003689527512e-05,6.600003689527512e-05,0.0,sonar,3,,Full,10,187,21,187,0.0,1300538832,False,,False
0.8571428571428571,2,False,0.0106951871657754,0.005,,0.02828700002282858,0.02828700002282858,0.0,sonar,3,,RSP3,10,82,21,187,0.5614973262032086,1300538832,False,,False
0.8571428571428571,2,False,0.0106951871657754,0.005,,0.07725299999583513,0.07725299999583513,0.0,sonar,3,,RHC,10,21,21,187,0.8877005347593583,1300538832,False,,False
0.8095238095238095,2,True,0.0106951871657754,0.005,,0.6610459999646991,0.6610459999646991,0.0,sonar,3,,SPINE+1NN,10,2,21,187,0.9893048128342246,1300538832,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[1, 0], [1, 0]], ""betti_frozen"": [[1, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 0, ""invariant_held"": true, ""n_segments"": 0, ""n_train_fit"": 140, ""n_val"": 47, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 75, ""n_edges"": 3, ""n_intervals"": 4, ""n_vertices"": 4, ""noise_reassigned"": 27, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 21}, {""k"": 1, ""n"": 23}, {""k"": 1, ""n"": 23}, {""k"": 1, ""n"": 21}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 65, ""n_edges"": 3, ""n_intervals"": 4, ""n_vertices"": 4, ""noise_reassigned"": 20, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 19}, {""k"": 1, ""n"": 21}, {""k"": 1, ""n"": 21}, {""k"": 1, ""n"": 19}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 2, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.8095238095238095,2,True,0.0106951871657754,0.005,,0.6610459999646991,0.6610459999646991,0.0,sonar,3,,SPINE+Graph,10,2,21,187,0.9893048128342246,1300538832,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[1, 0], [1, 0]], ""betti_frozen"": [[1, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 0, ""invariant_held"": true, ""n_segments"": 0, ""n_train_fit"": 140, ""n_val"": 47, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 75, ""n_edges"": 3, ""n_intervals"": 4, ""n_vertices"": 4, ""noise_reassigned"": 27, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 21}, {""k"": 1, ""n"": 23}, {""k"": 1, ""n"": 23}, {""k"": 1, ""n"": 21}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 65, ""n_edges"": 3, ""n_intervals"": 4, ""n_vertices"": 4, ""noise_reassigned"": 20, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 19}, {""k"": 1, ""n"": 21}, {""k"": 1, ""n"": 21}, {""k"": 1, ""n"": 19}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 2, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.5238095238095238,2,True,0.0106951871657754,0.005,,0.27245699998456985,4.354712000000291,4.082255000015721,sonar,3,"{""epsilon"": 0.1, ""window"": 0.2}",LVQ3,10,2,21,187,0.9893048128342246,1300538832,False,,True
0.6190476190476191,2,True,0.0106951871657754,0.005,"{""0"": 1, ""1"": 1}",0.02844400005415082,0.02844400005415082,0.0,sonar,3,,KMeans,10,2,21,187,0.9893048128342246,1300538832,False,,True
0.6666666666666666,2,True,0.0106951871657754,0.005,"{""0"": 1, ""1"": 1}",0.0004449999541975558,0.0004449999541975558,0.0,sonar,3,,Random,10,2,21,187,0.9893048128342246,1300538832,False,,True
0.6190476190476191,2,True,0.0106951871657754,0.005,,0.0032579999533481896,0.0032579999533481896,0.0,sonar,3,,SPOT,10,2,21,187,0.9893048128342246,1300538832,False,,True
0.7619047619047619,2,True,0.0106951871657754,0.005,,0.5789179999846965,0.5789179999846965,0.0,sonar,3,,GLVQ,10,2,21,187,0.9893048128342246,1300538832,False,,True
0.6190476190476191,2,True,0.0106951871657754,0.005,,0.0006700000376440585,0.0006700000376440585,0.0,sonar,3,,GNG,10,2,21,187,0.9893048128342246,1300538832,False,,True
0.8571428571428571,2,False,0.0106951871657754,0.01,,6.600003689527512e-05,6.600003689527512e-05,0.0,sonar,3,,Full,10,187,21,187,0.0,1300538832,True,,False
0.8571428571428571,2,False,0.0106951871657754,0.01,,0.02828700002282858,0.02828700002282858,0.0,sonar,3,,RSP3,10,82,21,187,0.5614973262032086,1300538832,True,,False
0.8571428571428571,2,False,0.0106951871657754,0.01,,0.07725299999583513,0.07725299999583513,0.0,sonar,3,,RHC,10,21,21,187,0.8877005347593583,1300538832,True,,False
0.8095238095238095,2,False,0.0106951871657754,0.01,,0.6610459999646991,0.6610459999646991,0.0,sonar,3,,SPINE+1NN,10,2,21,187,0.9893048128342246,1300538832,True,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[1, 0], [1, 0]], ""betti_frozen"": [[1, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 0, ""invariant_held"": true, ""n_segments"": 0, ""n_train_fit"": 140, ""n_val"": 47, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 75, ""n_edges"": 3, ""n_intervals"": 4, ""n_vertices"": 4, ""noise_reassigned"": 27, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 21}, {""k"": 1, ""n"": 23}, {""k"": 1, ""n"": 23}, {""k"": 1, ""n"": 21}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 65, ""n_edges"": 3, ""n_intervals"": 4, ""n_vertices"": 4, ""noise_reassigned"": 20, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 19}, {""k"": 1, ""n"": 21}, {""k"": 1, ""n"": 21}, {""k"": 1, ""n"": 19}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 2, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.8095238095238095,2,False,0.0106951871657754,0.01,,0.6610459999646991,0.6610459999646991,0.0,sonar,3,,SPINE+Graph,10,2,21,187,0.9893048128342246,1300538832,True,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[1, 0], [1, 0]], ""betti_frozen"": [[1, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 0, ""invariant_held"": true, ""n_segments"": 0, ""n_train_fit"": 140, ""n_val"": 47, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 75, ""n_edges"": 3, ""n_intervals"": 4, ""n_vertices"": 4, ""noise_reassigned"": 27, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 21}, {""k"": 1, ""n"": 23}, {""k"": 1, ""n"": 23}, {""k"": 1, ""n"": 21}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 65, ""n_edges"": 3, ""n_intervals"": 4, ""n_vertices"": 4, ""noise_reassigned"": 20, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 19}, {""k"": 1, ""n"": 21}, {""k"": 1, ""n"": 21}, {""k"": 1, ""n"": 19}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 2, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.5238095238095238,2,False,0.0106951871657754,0.01,,0.27245699998456985,4.354712000000291,4.082255000015721,sonar,3,"{""epsilon"": 0.1, ""window"": 0.2}",LVQ3,10,2,21,187,0.9893048128342246,1300538832,True,,True
0.6190476190476191,2,False,0.0106951871657754,0.01,"{""0"": 1, ""1"": 1}",0.02844400005415082,0.02844400005415082,0.0,sonar,3,,KMeans,10,2,21,187,0.9893048128342246,1300538832,True,,True
0.6666666666666666,2,False,0.0106951871657754,0.01,"{""0"": 1, ""1"": 1}",0.0004449999541975558,0.0004449999541975558,0.0,sonar,3,,Random,10,2,21,187,0.9893048128342246,1300538832,True,,True
0.6190476190476191,2,False,0.0106951871657754,0.01,,0.0032579999533481896,0.0032579999533481896,0.0,sonar,3,,SPOT,10,2,21,187,0.9893048128342246,1300538832,True,,True
0.7619047619047619,2,False,0.0106951871657754,0.01,,0.5789179999846965,0.5789179999846965,0.0,sonar,3,,GLVQ,10,2,21,187,0.9893048128342246,1300538832,True,,True
0.6190476190476191,2,False,0.0106951871657754,0.01,,0.0006700000376440585,0.0006700000376440585,0.0,sonar,3,,GNG,10,2,21,187,0.9893048128342246,1300538832,True,,True
0.8571428571428571,4,False,0.0213903743315508,0.02,,6.600003689527512e-05,6.600003689527512e-05,0.0,sonar,3,,Full,10,187,21,187,0.0,1300538832,True,,False
0.8571428571428571,4,False,0.0213903743315508,0.02,,0.02828700002282858,0.02828700002282858,0.0,sonar,3,,RSP3,10,82,21,187,0.5614973262032086,1300538832,True,,False
0.8571428571428571,4,False,0.0213903743315508,0.02,,0.07725299999583513,0.07725299999583513,0.0,sonar,3,,RHC,10,21,21,187,0.8877005347593583,1300538832,True,,False
