acc_1nn,budget,budget_floored,budget_fraction,budget_fraction_nominal,class_counts,cpu_select,cpu_total,cpu_tuning,dataset,fold,lvq3_params,method,n_outer_folds,n_proto,n_test,n_train,reduction,seed,shared_build,spine_params,swept
0.9649122807017544,26,False,0.05078125,0.05,,0.08691300003556535,0.08691300003556535,0.0,wdbc,0,,SPOT,10,26,57,512,0.94921875,312973536,False,,True
1.0,26,False,0.05078125,0.05,,1.5186899999971502,1.5186899999971502,0.0,wdbc,0,,GLVQ,10,26,57,512,0.94921875,312973536,False,,True
0.9473684210526315,26,False,0.05078125,0.05,,0.6501040000002831,0.6501040000002831,0.0,wdbc,0,,GNG,10,26,57,512,0.94921875,312973536,False,,True
0.9824561403508771,51,False,0.099609375,0.1,,0.00010699999984353781,0.00010699999984353781,0.0,wdbc,0,,Full,10,512,57,512,0.0,312973536,True,,False
0.9298245614035088,51,False,0.099609375,0.1,,0.0645290000247769,0.0645290000247769,0.0,wdbc,0,,RSP3,10,99,57,512,0.806640625,312973536,True,,False
0.9473684210526315,51,False,0.099609375,0.1,,0.13360699999611825,0.13360699999611825,0.0,wdbc,0,,RHC,10,38,57,512,0.92578125,312973536,True,,False
1.0,51,False,0.099609375,0.1,,1.3267009999835864,1.3267009999835864,0.0,wdbc,0,,SPINE+1NN,10,51,57,512,0.900390625,312973536,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[1, 0], [1, 0]], ""betti_frozen"": [[1, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 32, ""invariant_held"": true, ""n_segments"": 49, ""n_train_fit"": 384, ""n_val"": 128, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 242, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 214, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 55}, {""k"": 1, ""n"": 60}, {""k"": 1, ""n"": 60}, {""k"": 1, ""n"": 60}, {""k"": 1, ""n"": 55}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 142, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 94, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 32}, {""k"": 1, ""n"": 35}, {""k"": 1, ""n"": 36}, {""k"": 1, ""n"": 35}, {""k"": 1, ""n"": 32}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 2, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
1.0,51,False,0.099609375,0.1,,1.3267009999835864,1.3267009999835864,0.0,wdbc,0,,SPINE+Graph,10,51,57,512,0.900390625,312973536,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[1, 0], [1, 0]], ""betti_frozen"": [[1, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 32, ""invariant_held"": true, ""n_segments"": 49, ""n_train_fit"": 384, ""n_val"": 128, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 242, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 214, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 55}, {""k"": 1, ""n"": 60}, {""k"": 1, ""n"": 60}, {""k"": 1, ""n"": 60}, {""k"": 1, ""n"": 55}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 142, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 94, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 32}, {""k"": 1, ""n"": 35}, {""k"": 1, ""n"": 36}, {""k"": 1, ""n"": 35}, {""k"": 1, ""n"": 32}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 2, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9649122807017544,51,False,0.099609375,0.1,,0.8028399999602698,15.444984999950975,14.642144999990705,wdbc,0,"{""epsilon"": 0.1, ""window"": 0.3}",LVQ3,10,51,57,512,0.900390625,312973536,False,,True
0.9649122807017544,51,False,0.099609375,0.1,"{""0"": 32, ""1"": 19}",0.21479399997042492,0.21479399997042492,0.0,wdbc,0,,KMeans,10,51,57,512,0.900390625,312973536,False,,True
