acc_1nn,budget,budget_floored,budget_fraction,budget_fraction_nominal,class_counts,cpu_select,cpu_total,cpu_tuning,dataset,fold,lvq3_params,method,n_outer_folds,n_proto,n_test,n_train,reduction,seed,shared_build,spine_params,swept
0.8830188679245283,239,False,0.05010482180293501,0.05,,3.1627689999999973,3.1627689999999973,0.0,banana,0,,GNG,10,239,530,4770,0.949895178197065,1522386627,False,,True
0.8622641509433963,477,False,0.1,0.1,,0.0002089999999999037,0.0002089999999999037,0.0,banana,0,,Full,10,4770,530,4770,0.0,1522386627,True,,False
0.8283018867924529,477,False,0.1,0.1,,0.7974160000000001,0.7974160000000001,0.0,banana,0,,RSP3,10,1175,530,4770,0.7536687631027253,1522386627,True,,False
0.8169811320754717,477,False,0.1,0.1,,2.5709800000000005,2.5709800000000005,0.0,banana,0,,RHC,10,959,530,4770,0.7989517819706499,1522386627,True,,False
0.8886792452830189,477,False,0.1,0.1,,9.533492999999993,9.533492999999993,0.0,banana,0,,SPINE+1NN,10,477,530,4770,0.9,1522386627,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 4, ""removed_support"": 0}, ""betti_final"": [[5, 0], [3, 0]], ""betti_frozen"": [[5, 0], [3, 0]], ""betti_nerve"": [[2, 0], [2, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 247, ""invariant_held"": true, ""n_segments"": 469, ""n_train_fit"": 3578, ""n_val"": 1192, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1974, ""n_edges"": 10, ""n_intervals"": 7, ""n_vertices"": 12, ""noise_reassigned"": 253, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 318}, {""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 352}, {""k"": 3, ""n"": 352}, {""k"": 2, ""n"": 352}, {""k"": 2, ""n"": 352}, {""k"": 2, ""n"": 318}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1604, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 8, ""noise_reassigned"": 457, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 65}, {""k"": 1, ""n"": 204}, {""k"": 1, ""n"": 458}, {""k"": 1, ""n"": 751}, {""k"": 2, ""n"": 256}, {""k"": 1, ""n"": 168}, {""k"": 1, ""n"": 103}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 8, ""beta0_nerve"": 4, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.8905660377358491,477,False,0.1,0.1,,9.533492999999993,9.533492999999993,0.0,banana,0,,SPINE+Graph,10,477,530,4770,0.9,1522386627,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 4, ""removed_support"": 0}, ""betti_final"": [[5, 0], [3, 0]], ""betti_frozen"": [[5, 0], [3, 0]], ""betti_nerve"": [[2, 0], [2, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 247, ""invariant_held"": true, ""n_segments"": 469, ""n_train_fit"": 3578, ""n_val"": 1192, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1974, ""n_edges"": 10, ""n_intervals"": 7, ""n_vertices"": 12, ""noise_reassigned"": 253, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 318}, {""k"": 1, ""n"": 352}, {""k"": 1, ""n"": 352}, {""k"": 3, ""n"": 352}, {""k"": 2, ""n"": 352}, {""k"": 2, ""n"": 352}, {""k"": 2, ""n"": 318}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 17, ""min_samples"": 5, ""n_class"": 1604, ""n_edges"": 6, ""n_intervals"": 7, ""n_vertices"": 8, ""noise_reassigned"": 457, ""placement"": ""uniform"", ""slabs"": [{""k"": 1, ""n"": 65}, {""k"": 1, ""n"": 204}, {""k"": 1, ""n"": 458}, {""k"": 1, ""n"": 751}, {""k"": 2, ""n"": 256}, {""k"": 1, ""n"": 168}, {""k"": 1, ""n"": 103}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 8, ""beta0_nerve"": 4, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.8660377358490566,477,False,0.1,0.1,,1.8793419999999799,32.74154199999998,30.8622,banana,0,"{""epsilon"": 0.1, ""window"": 0.3}",LVQ3,10,477,530,4770,0.9,1522386627,False,,True
0.839622641509434,477,False,0.1,0.1,"{""0"": 263, ""1"": 214}",5.430378000000019,5.430378000000019,0.0,banana,0,,KMeans,10,477,530,4770,0.9,1522386627,False,,True
0.8339622641509434,477,False,0.1,0.1,"{""0"": 263, ""1"": 214}",0.001069999999998572,0.001069999999998572,0.0,banana,0,,Random,10,477,530,4770,0.9,1522386627,False,,True
0.8452830188679246,477,False,0.1,0.1,,2.027805999999998,2.027805999999998,0.0,banana,0,,SPOT,10,477,530,4770,0.9,1522386627,False,,True
0.8584905660377359,477,False,0.1,0.1,,51.180475,51.180475,0.0,banana,0,,GLVQ,10,477,530,4770,0.9,1522386627,False,,True
