acc_1nn,budget,budget_floored,budget_fraction,budget_fraction_nominal,class_counts,cpu_select,cpu_total,cpu_tuning,dataset,fold,lvq3_params,method,n_outer_folds,n_proto,n_test,n_train,reduction,seed,shared_build,spine_params,swept
0.9872727272727273,248,False,0.050101010101010104,0.05,,4.500130000000354,80.13478900003247,75.63465900003212,texture,4,"{""epsilon"": 0.1, ""window"": 0.2}",LVQ3,10,248,550,4950,0.9498989898989899,1037474163,False,,True
0.9818181818181818,248,False,0.050101010101010104,0.05,"{""0"": 23, ""1"": 23, ""10"": 22, ""2"": 23, ""3"": 23, ""4"": 23, ""5"": 23, ""6"": 22, ""7"": 22, ""8"": 22, ""9"": 22}",1.5252290000207722,1.5252290000207722,0.0,texture,4,,KMeans,10,248,550,4950,0.9498989898989899,1037474163,False,,True
0.9363636363636364,248,False,0.050101010101010104,0.05,"{""0"": 23, ""1"": 23, ""10"": 22, ""2"": 23, ""3"": 23, ""4"": 23, ""5"": 23, ""6"": 22, ""7"": 22, ""8"": 22, ""9"": 22}",0.0011649999651126564,0.0011649999651126564,0.0,texture,4,,Random,10,248,550,4950,0.9498989898989899,1037474163,False,,True
0.9618181818181818,248,False,0.050101010101010104,0.05,,1.8720159999793395,1.8720159999793395,0.0,texture,4,,SPOT,10,248,550,4950,0.9498989898989899,1037474163,False,,True
0.9254545454545454,248,False,0.050101010101010104,0.05,,28.939679000002798,28.939679000002798,0.0,texture,4,,GLVQ,10,248,550,4950,0.9498989898989899,1037474163,False,,True
0.9709090909090909,248,False,0.050101010101010104,0.05,,2.5975690000341274,2.5975690000341274,0.0,texture,4,,GNG,10,248,550,4950,0.9498989898989899,1037474163,False,,True
0.9927272727272727,495,False,0.1,0.1,,0.0012999999453313649,0.0012999999453313649,0.0,texture,4,,Full,10,4950,550,4950,0.0,1037474163,True,,False
0.990909090909091,495,False,0.1,0.1,,1.7261549999821,1.7261549999821,0.0,texture,4,,RSP3,10,884,550,4950,0.8214141414141414,1037474163,True,,False
0.9854545454545455,495,False,0.1,0.1,,0.8735040000174195,0.8735040000174195,0.0,texture,4,,RHC,10,281,550,4950,0.9432323232323232,1037474163,True,,False
0.9836363636363636,495,False,0.1,0.1,,7.312256999954116,7.312256999954116,0.0,texture,4,,SPINE+1NN,10,495,550,4950,0.9,1037474163,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 6, ""removed_support"": 0}, ""betti_final"": [[1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [2, 0], [1, 0], [3, 0], [1, 0], [2, 0], [3, 0]], ""betti_frozen"": [[1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [2, 0], [1, 0], [3, 0], [1, 0], [2, 0], [3, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 421, ""invariant_held"": true, ""n_segments"": 478, ""n_train_fit"": 3712, ""n_val"": 1238, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 337, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 295, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 76}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 76}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 338, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 315, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 76}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 76}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 337, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 312, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 76}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 76}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 338, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 256, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 76}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 76}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 337, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 304, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 76}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 76}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 338, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 269, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 76}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 76}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 337, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 308, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 76}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 76}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 337, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 311, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 76}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 76}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 338, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 277, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 76}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 76}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 337, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 309, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 76}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 76}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 338, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 293, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 76}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 76}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 17, ""beta0_nerve"": 11, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9854545454545455,495,False,0.1,0.1,,7.312256999954116,7.312256999954116,0.0,texture,4,,SPINE+Graph,10,495,550,4950,0.9,1037474163,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 6, ""removed_support"": 0}, ""betti_final"": [[1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [2, 0], [1, 0], [3, 0], [1, 0], [2, 0], [3, 0]], ""betti_frozen"": [[1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [2, 0], [1, 0], [3, 0], [1, 0], [2, 0], [3, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 421, ""invariant_held"": true, ""n_segments"": 478, ""n_train_fit"": 3712, ""n_val"": 1238, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 337, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 295, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 76}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 76}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 338, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 315, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 76}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 76}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 337, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 312, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 76}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 76}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 338, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 256, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 76}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 76}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 337, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 304, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 76}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 76}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 338, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 269, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 76}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 76}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 337, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 308, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 76}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 76}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 337, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 311, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 76}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 76}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 338, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 277, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 76}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 76}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 337, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 309, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 76}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 76}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 338, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 293, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 76}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 76}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 17, ""beta0_nerve"": 11, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.9836363636363636,495,False,0.1,0.1,,6.385594999999739,113.28740899998229,106.90181399998255,texture,4,"{""epsilon"": 0.1, ""window"": 0.2}",LVQ3,10,495,550,4950,0.9,1037474163,False,,True
0.98,495,False,0.1,0.1,"{""0"": 45, ""1"": 45, ""10"": 45, ""2"": 45, ""3"": 45, ""4"": 45, ""5"": 45, ""6"": 45, ""7"": 45, ""8"": 45, ""9"": 45}",2.570034999982454,2.570034999982454,0.0,texture,4,,KMeans,10,495,550,4950,0.9,1037474163,False,,True
0.9418181818181818,495,False,0.1,0.1,"{""0"": 45, ""1"": 45, ""10"": 45, ""2"": 45, ""3"": 45, ""4"": 45, ""5"": 45, ""6"": 45, ""7"": 45, ""8"": 45, ""9"": 45}",0.0018159999744966626,0.0018159999744966626,0.0,texture,4,,Random,10,495,550,4950,0.9,1037474163,False,,True
0.9763636363636363,495,False,0.1,0.1,,1.9072630000300705,1.9072630000300705,0.0,texture,4,,SPOT,10,495,550,4950,0.9,1037474163,False,,True
0.9254545454545454,495,False,0.1,0.1,,54.8486200000043,54.8486200000043,0.0,texture,4,,GLVQ,10,495,550,4950,0.9,1037474163,False,,True
0.9854545454545455,495,False,0.1,0.1,,5.106216000043787,5.106216000043787,0.0,texture,4,,GNG,10,495,550,4950,0.9,1037474163,False,,True
0.9927272727272727,1238,False,0.2501010101010101,0.25,,0.0012999999453313649,0.0012999999453313649,0.0,texture,4,,Full,10,4950,550,4950,0.0,1037474163,True,,False
0.990909090909091,1238,False,0.2501010101010101,0.25,,1.7261549999821,1.7261549999821,0.0,texture,4,,RSP3,10,884,550,4950,0.8214141414141414,1037474163,True,,False
0.9854545454545455,1238,False,0.2501010101010101,0.25,,0.8735040000174195,0.8735040000174195,0.0,texture,4,,RHC,10,281,550,4950,0.9432323232323232,1037474163,True,,False
0.990909090909091,1238,False,0.2501010101010101,0.25,,15.196377000014763,15.196377000014763,0.0,texture,4,,SPINE+1NN,10,1238,550,4950,0.7498989898989898,1037474163,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 6, ""removed_support"": 0}, ""betti_final"": [[1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [2, 0], [1, 0], [3, 0], [1, 0], [2, 0], [3, 0]], ""betti_frozen"": [[1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [2, 0], [1, 0], [3, 0], [1, 0], [2, 0], [3, 0]], ""betti_nerve"": [[1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 1339, ""invariant_held"": true, ""n_segments"": 1221, ""n_train_fit"": 3712, ""n_val"": 1238, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 337, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 295, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 76}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 76}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 338, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 315, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 76}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 76}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 337, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 312, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 76}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 76}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 338, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 256, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 76}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 76}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 337, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 304, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 76}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 76}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 338, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 269, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 76}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 76}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 337, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 308, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 76}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 76}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 337, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 311, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 76}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 76}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 338, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 277, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 76}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 76}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 337, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 309, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 76}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 76}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 18, ""min_samples"": 5, ""n_class"": 338, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 293, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 76}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 84}, {""k"": 1, ""n"": 85}, {""k"": 1, ""n"": 76}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 17, ""beta0_nerve"": 11, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
