acc_1nn,budget,budget_floored,budget_fraction,budget_fraction_nominal,class_counts,cpu_select,cpu_total,cpu_tuning,dataset,fold,lvq3_params,method,n_outer_folds,n_proto,n_test,n_train,reduction,seed,shared_build,spine_params,swept
0.45714285714285713,2,False,0.006329113924050633,0.005,"{""0"": 1, ""1"": 1}",0.000393000002077315,0.000393000002077315,0.0,ionosphere,5,,Random,10,2,35,316,0.9936708860759493,2066255077,False,,True
0.6285714285714286,2,False,0.006329113924050633,0.005,,0.006905000002007,0.006905000002007,0.0,ionosphere,5,,SPOT,10,2,35,316,0.9936708860759493,2066255077,False,,True
0.8285714285714286,2,False,0.006329113924050633,0.005,,0.9590580000003683,0.9590580000003683,0.0,ionosphere,5,,GLVQ,10,2,35,316,0.9936708860759493,2066255077,False,,True
0.8285714285714286,2,False,0.006329113924050633,0.005,,0.0006999999968684278,0.0006999999968684278,0.0,ionosphere,5,,GNG,10,2,35,316,0.9936708860759493,2066255077,False,,True
0.8285714285714286,3,False,0.00949367088607595,0.01,,8.800000068731606e-05,8.800000068731606e-05,0.0,ionosphere,5,,Full,10,316,35,316,0.0,2066255077,True,,False
0.8571428571428571,3,False,0.00949367088607595,0.01,,0.043847000000823755,0.043847000000823755,0.0,ionosphere,5,,RSP3,10,92,35,316,0.7088607594936709,2066255077,True,,False
0.7428571428571429,3,False,0.00949367088607595,0.01,,0.11771700000099372,0.11771700000099372,0.0,ionosphere,5,,RHC,10,30,35,316,0.9050632911392404,2066255077,True,,False
0.7142857142857143,3,False,0.00949367088607595,0.01,,1.1373549999989336,1.1373549999989336,0.0,ionosphere,5,,SPINE+1NN,10,3,35,316,0.990506329113924,2066255077,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[1, 0], [1, 0]], ""betti_frozen"": [[1, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 0, ""invariant_held"": true, ""n_segments"": 1, ""n_train_fit"": 237, ""n_val"": 79, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 85, ""n_edges"": 3, ""n_intervals"": 4, ""n_vertices"": 4, ""noise_reassigned"": 40, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 24}, {""k"": 1, ""n"": 26}, {""k"": 1, ""n"": 26}, {""k"": 1, ""n"": 24}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 152, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 103, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 34}, {""k"": 1, ""n"": 38}, {""k"": 1, ""n"": 38}, {""k"": 1, ""n"": 38}, {""k"": 1, ""n"": 34}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 2, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.7142857142857143,3,False,0.00949367088607595,0.01,,1.1373549999989336,1.1373549999989336,0.0,ionosphere,5,,SPINE+Graph,10,3,35,316,0.990506329113924,2066255077,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[1, 0], [1, 0]], ""betti_frozen"": [[1, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 0, ""invariant_held"": true, ""n_segments"": 1, ""n_train_fit"": 237, ""n_val"": 79, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 85, ""n_edges"": 3, ""n_intervals"": 4, ""n_vertices"": 4, ""noise_reassigned"": 40, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 24}, {""k"": 1, ""n"": 26}, {""k"": 1, ""n"": 26}, {""k"": 1, ""n"": 24}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 152, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 103, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 34}, {""k"": 1, ""n"": 38}, {""k"": 1, ""n"": 38}, {""k"": 1, ""n"": 38}, {""k"": 1, ""n"": 34}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 2, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.7428571428571429,3,False,0.00949367088607595,0.01,,0.47181900000578025,8.039367000004859,7.5675479999990785,ionosphere,5,"{""epsilon"": 0.1, ""window"": 0.2}",LVQ3,10,3,35,316,0.990506329113924,2066255077,False,,True
0.6857142857142857,3,False,0.00949367088607595,0.01,"{""0"": 1, ""1"": 2}",0.044415000003937166,0.044415000003937166,0.0,ionosphere,5,,KMeans,10,3,35,316,0.990506329113924,2066255077,False,,True
0.7714285714285715,3,False,0.00949367088607595,0.01,"{""0"": 1, ""1"": 2}",0.000428999999712687,0.000428999999712687,0.0,ionosphere,5,,Random,10,3,35,316,0.990506329113924,2066255077,False,,True
0.6285714285714286,3,False,0.00949367088607595,0.01,,0.014320000002044253,0.014320000002044253,0.0,ionosphere,5,,SPOT,10,3,35,316,0.990506329113924,2066255077,False,,True
0.8285714285714286,3,False,0.00949367088607595,0.01,,1.0225460000001476,1.0225460000001476,0.0,ionosphere,5,,GLVQ,10,3,35,316,0.990506329113924,2066255077,False,,True
0.7428571428571429,3,False,0.00949367088607595,0.01,,0.023498999995354097,0.023498999995354097,0.0,ionosphere,5,,GNG,10,3,35,316,0.990506329113924,2066255077,False,,True
0.8285714285714286,6,False,0.0189873417721519,0.02,,8.800000068731606e-05,8.800000068731606e-05,0.0,ionosphere,5,,Full,10,316,35,316,0.0,2066255077,True,,False
0.8571428571428571,6,False,0.0189873417721519,0.02,,0.043847000000823755,0.043847000000823755,0.0,ionosphere,5,,RSP3,10,92,35,316,0.7088607594936709,2066255077,True,,False
0.7428571428571429,6,False,0.0189873417721519,0.02,,0.11771700000099372,0.11771700000099372,0.0,ionosphere,5,,RHC,10,30,35,316,0.9050632911392404,2066255077,True,,False
0.8,6,False,0.0189873417721519,0.02,,1.1667400000005728,1.1667400000005728,0.0,ionosphere,5,,SPINE+1NN,10,6,35,316,0.9810126582278481,2066255077,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[1, 0], [1, 0]], ""betti_frozen"": [[1, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 0, ""invariant_held"": true, ""n_segments"": 4, ""n_train_fit"": 237, ""n_val"": 79, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 85, ""n_edges"": 3, ""n_intervals"": 4, ""n_vertices"": 4, ""noise_reassigned"": 40, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 24}, {""k"": 1, ""n"": 26}, {""k"": 1, ""n"": 26}, {""k"": 1, ""n"": 24}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 152, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 103, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 34}, {""k"": 1, ""n"": 38}, {""k"": 1, ""n"": 38}, {""k"": 1, ""n"": 38}, {""k"": 1, ""n"": 34}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 2, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.8,6,False,0.0189873417721519,0.02,,1.1667400000005728,1.1667400000005728,0.0,ionosphere,5,,SPINE+Graph,10,6,35,316,0.9810126582278481,2066255077,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[1, 0], [1, 0]], ""betti_frozen"": [[1, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 0, ""invariant_held"": true, ""n_segments"": 4, ""n_train_fit"": 237, ""n_val"": 79, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 85, ""n_edges"": 3, ""n_intervals"": 4, ""n_vertices"": 4, ""noise_reassigned"": 40, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 24}, {""k"": 1, ""n"": 26}, {""k"": 1, ""n"": 26}, {""k"": 1, ""n"": 24}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 152, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 103, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 34}, {""k"": 1, ""n"": 38}, {""k"": 1, ""n"": 38}, {""k"": 1, ""n"": 38}, {""k"": 1, ""n"": 34}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 2, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.7714285714285715,6,False,0.0189873417721519,0.02,,0.479643999999098,8.277964999993856,7.798320999994758,ionosphere,5,"{""epsilon"": 0.1, ""window"": 0.3}",LVQ3,10,6,35,316,0.9810126582278481,2066255077,False,,True
0.8571428571428571,6,False,0.0189873417721519,0.02,"{""0"": 2, ""1"": 4}",0.06852499999513384,0.06852499999513384,0.0,ionosphere,5,,KMeans,10,6,35,316,0.9810126582278481,2066255077,False,,True
0.7714285714285715,6,False,0.0189873417721519,0.02,"{""0"": 2, ""1"": 4}",0.00041200000123353675,0.00041200000123353675,0.0,ionosphere,5,,Random,10,6,35,316,0.9810126582278481,2066255077,False,,True
0.6285714285714286,6,False,0.0189873417721519,0.02,,0.02695800000219606,0.02695800000219606,0.0,ionosphere,5,,SPOT,10,6,35,316,0.9810126582278481,2066255077,False,,True
0.8285714285714286,6,False,0.0189873417721519,0.02,,1.1947580000050948,1.1947580000050948,0.0,ionosphere,5,,GLVQ,10,6,35,316,0.9810126582278481,2066255077,False,,True
0.7714285714285715,6,False,0.0189873417721519,0.02,,0.07535600000119302,0.07535600000119302,0.0,ionosphere,5,,GNG,10,6,35,316,0.9810126582278481,2066255077,False,,True
0.8285714285714286,16,False,0.05063291139240506,0.05,,8.800000068731606e-05,8.800000068731606e-05,0.0,ionosphere,5,,Full,10,316,35,316,0.0,2066255077,True,,False
0.8571428571428571,16,False,0.05063291139240506,0.05,,0.043847000000823755,0.043847000000823755,0.0,ionosphere,5,,RSP3,10,92,35,316,0.7088607594936709,2066255077,True,,False
0.7428571428571429,16,False,0.05063291139240506,0.05,,0.11771700000099372,0.11771700000099372,0.0,ionosphere,5,,RHC,10,30,35,316,0.9050632911392404,2066255077,True,,False
0.8,16,False,0.05063291139240506,0.05,,1.5909170000013546,1.5909170000013546,0.0,ionosphere,5,,SPINE+1NN,10,16,35,316,0.9493670886075949,2066255077,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[1, 0], [1, 0]], ""betti_frozen"": [[1, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 3, ""invariant_held"": true, ""n_segments"": 14, ""n_train_fit"": 237, ""n_val"": 79, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 85, ""n_edges"": 3, ""n_intervals"": 4, ""n_vertices"": 4, ""noise_reassigned"": 40, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 24}, {""k"": 1, ""n"": 26}, {""k"": 1, ""n"": 26}, {""k"": 1, ""n"": 24}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 152, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 103, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 34}, {""k"": 1, ""n"": 38}, {""k"": 1, ""n"": 38}, {""k"": 1, ""n"": 38}, {""k"": 1, ""n"": 34}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 2, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.7714285714285715,16,False,0.05063291139240506,0.05,,1.5909170000013546,1.5909170000013546,0.0,ionosphere,5,,SPINE+Graph,10,16,35,316,0.9493670886075949,2066255077,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[1, 0], [1, 0]], ""betti_frozen"": [[1, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 3, ""invariant_held"": true, ""n_segments"": 14, ""n_train_fit"": 237, ""n_val"": 79, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 85, ""n_edges"": 3, ""n_intervals"": 4, ""n_vertices"": 4, ""noise_reassigned"": 40, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 24}, {""k"": 1, ""n"": 26}, {""k"": 1, ""n"": 26}, {""k"": 1, ""n"": 24}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 152, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 103, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 34}, {""k"": 1, ""n"": 38}, {""k"": 1, ""n"": 38}, {""k"": 1, ""n"": 38}, {""k"": 1, ""n"": 34}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 2, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.8,16,False,0.05063291139240506,0.05,,0.4667069999995874,8.12366800000018,7.656961000000592,ionosphere,5,"{""epsilon"": 0.1, ""window"": 0.3}",LVQ3,10,16,35,316,0.9493670886075949,2066255077,False,,True
0.8,16,False,0.05063291139240506,0.05,"{""0"": 6, ""1"": 10}",0.09698999999818625,0.09698999999818625,0.0,ionosphere,5,,KMeans,10,16,35,316,0.9493670886075949,2066255077,False,,True
0.7714285714285715,16,False,0.05063291139240506,0.05,"{""0"": 6, ""1"": 10}",0.00040499999886378646,0.00040499999886378646,0.0,ionosphere,5,,Random,10,16,35,316,0.9493670886075949,2066255077,False,,True
0.7428571428571429,16,False,0.05063291139240506,0.05,,0.04955599999811966,0.04955599999811966,0.0,ionosphere,5,,SPOT,10,16,35,316,0.9493670886075949,2066255077,False,,True
0.8285714285714286,16,False,0.05063291139240506,0.05,,1.5974009999990813,1.5974009999990813,0.0,ionosphere,5,,GLVQ,10,16,35,316,0.9493670886075949,2066255077,False,,True
0.8571428571428571,16,False,0.05063291139240506,0.05,,0.40977399999974295,0.40977399999974295,0.0,ionosphere,5,,GNG,10,16,35,316,0.9493670886075949,2066255077,False,,True
0.8285714285714286,32,False,0.10126582278481013,0.1,,8.800000068731606e-05,8.800000068731606e-05,0.0,ionosphere,5,,Full,10,316,35,316,0.0,2066255077,True,,False
0.8571428571428571,32,False,0.10126582278481013,0.1,,0.043847000000823755,0.043847000000823755,0.0,ionosphere,5,,RSP3,10,92,35,316,0.7088607594936709,2066255077,True,,False
0.7428571428571429,32,False,0.10126582278481013,0.1,,0.11771700000099372,0.11771700000099372,0.0,ionosphere,5,,RHC,10,30,35,316,0.9050632911392404,2066255077,True,,False
0.7714285714285715,32,False,0.10126582278481013,0.1,,1.608444999998028,1.608444999998028,0.0,ionosphere,5,,SPINE+1NN,10,32,35,316,0.8987341772151899,2066255077,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[1, 0], [1, 0]], ""betti_frozen"": [[1, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 17, ""invariant_held"": true, ""n_segments"": 30, ""n_train_fit"": 237, ""n_val"": 79, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 85, ""n_edges"": 3, ""n_intervals"": 4, ""n_vertices"": 4, ""noise_reassigned"": 40, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 24}, {""k"": 1, ""n"": 26}, {""k"": 1, ""n"": 26}, {""k"": 1, ""n"": 24}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 152, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 103, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 34}, {""k"": 1, ""n"": 38}, {""k"": 1, ""n"": 38}, {""k"": 1, ""n"": 38}, {""k"": 1, ""n"": 34}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 2, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.8285714285714286,32,False,0.10126582278481013,0.1,,1.608444999998028,1.608444999998028,0.0,ionosphere,5,,SPINE+Graph,10,32,35,316,0.8987341772151899,2066255077,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[1, 0], [1, 0]], ""betti_frozen"": [[1, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 17, ""invariant_held"": true, ""n_segments"": 30, ""n_train_fit"": 237, ""n_val"": 79, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 85, ""n_edges"": 3, ""n_intervals"": 4, ""n_vertices"": 4, ""noise_reassigned"": 40, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 24}, {""k"": 1, ""n"": 26}, {""k"": 1, ""n"": 26}, {""k"": 1, ""n"": 24}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 152, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 103, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 34}, {""k"": 1, ""n"": 38}, {""k"": 1, ""n"": 38}, {""k"": 1, ""n"": 38}, {""k"": 1, ""n"": 34}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 2, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.8,32,False,0.10126582278481013,0.1,,0.4464460000017425,9.682348000002094,9.235902000000351,ionosphere,5,"{""epsilon"": 0.1, ""window"": 0.3}",LVQ3,10,32,35,316,0.8987341772151899,2066255077,False,,True
0.8,32,False,0.10126582278481013,0.1,"{""0"": 11, ""1"": 21}",0.10977000000275439,0.10977000000275439,0.0,ionosphere,5,,KMeans,10,32,35,316,0.8987341772151899,2066255077,False,,True
0.8,32,False,0.10126582278481013,0.1,"{""0"": 11, ""1"": 21}",0.00047400000039488077,0.00047400000039488077,0.0,ionosphere,5,,Random,10,32,35,316,0.8987341772151899,2066255077,False,,True
0.7428571428571429,32,False,0.10126582278481013,0.1,,0.04960899999423418,0.04960899999423418,0.0,ionosphere,5,,SPOT,10,32,35,316,0.8987341772151899,2066255077,False,,True
0.8285714285714286,32,False,0.10126582278481013,0.1,,1.6963529999993625,1.6963529999993625,0.0,ionosphere,5,,GLVQ,10,32,35,316,0.8987341772151899,2066255077,False,,True
0.8571428571428571,32,False,0.10126582278481013,0.1,,1.1023260000001756,1.1023260000001756,0.0,ionosphere,5,,GNG,10,32,35,316,0.8987341772151899,2066255077,False,,True
0.8285714285714286,79,False,0.25,0.25,,8.800000068731606e-05,8.800000068731606e-05,0.0,ionosphere,5,,Full,10,316,35,316,0.0,2066255077,True,,False
0.8571428571428571,79,False,0.25,0.25,,0.043847000000823755,0.043847000000823755,0.0,ionosphere,5,,RSP3,10,92,35,316,0.7088607594936709,2066255077,True,,False
0.7428571428571429,79,False,0.25,0.25,,0.11771700000099372,0.11771700000099372,0.0,ionosphere,5,,RHC,10,30,35,316,0.9050632911392404,2066255077,True,,False
0.8285714285714286,79,False,0.25,0.25,,1.646827000004123,1.646827000004123,0.0,ionosphere,5,,SPINE+1NN,10,79,35,316,0.75,2066255077,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[1, 0], [1, 0]], ""betti_frozen"": [[1, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 71, ""invariant_held"": true, ""n_segments"": 77, ""n_train_fit"": 237, ""n_val"": 79, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 85, ""n_edges"": 3, ""n_intervals"": 4, ""n_vertices"": 4, ""noise_reassigned"": 40, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 24}, {""k"": 1, ""n"": 26}, {""k"": 1, ""n"": 26}, {""k"": 1, ""n"": 24}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 152, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 103, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 34}, {""k"": 1, ""n"": 38}, {""k"": 1, ""n"": 38}, {""k"": 1, ""n"": 38}, {""k"": 1, ""n"": 34}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 2, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.8857142857142857,79,False,0.25,0.25,,1.646827000004123,1.646827000004123,0.0,ionosphere,5,,SPINE+Graph,10,79,35,316,0.75,2066255077,False,"{""admission"": {""criterion"": ""risk"", ""removed_risk"": 0, ""removed_support"": 0}, ""betti_final"": [[1, 0], [1, 0]], ""betti_frozen"": [[1, 0], [1, 0]], ""betti_nerve"": [[1, 0], [1, 0]], ""boundary_restriction"": ""both"", ""forced_removals"": 0, ""growth_representation_fallbacks"": 71, ""invariant_held"": true, ""n_segments"": 77, ""n_train_fit"": 237, ""n_val"": 79, ""phase0"": [{""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 85, ""n_edges"": 3, ""n_intervals"": 4, ""n_vertices"": 4, ""noise_reassigned"": 40, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 24}, {""k"": 1, ""n"": 26}, {""k"": 1, ""n"": 26}, {""k"": 1, ""n"": 24}]}, {""constant_lens"": false, ""gain"": 0.25, ""lens"": ""pc1"", ""lens_scaling"": ""standardize"", ""min_cluster_size"": 15, ""min_samples"": 5, ""n_class"": 152, ""n_edges"": 4, ""n_intervals"": 5, ""n_vertices"": 5, ""noise_reassigned"": 103, ""placement"": ""quantile"", ""slabs"": [{""k"": 1, ""n"": 34}, {""k"": 1, ""n"": 38}, {""k"": 1, ""n"": 38}, {""k"": 1, ""n"": 38}, {""k"": 1, ""n"": 34}]}], ""soundness_bound_holds"": true, ""step_rule"": ""scale_free"", ""topology_retention_nerve_to_frozen"": {""beta0_frozen"": 2, ""beta0_nerve"": 2, ""beta1_frozen"": 0, ""beta1_nerve"": 0}}",True
0.8571428571428571,79,False,0.25,0.25,,0.8042409999980009,12.106396999995923,11.302155999997922,ionosphere,5,"{""epsilon"": 0.1, ""window"": 0.3}",LVQ3,10,79,35,316,0.75,2066255077,False,,True
0.7714285714285715,79,False,0.25,0.25,"{""0"": 28, ""1"": 51}",0.2811279999950784,0.2811279999950784,0.0,ionosphere,5,,KMeans,10,79,35,316,0.75,2066255077,False,,True
0.8,79,False,0.25,0.25,"{""0"": 28, ""1"": 51}",0.000473000000056345,0.000473000000056345,0.0,ionosphere,5,,Random,10,79,35,316,0.75,2066255077,False,,True
0.7714285714285715,79,False,0.25,0.25,,0.06579700000293087,0.06579700000293087,0.0,ionosphere,5,,SPOT,10,79,35,316,0.75,2066255077,False,,True
0.8285714285714286,79,False,0.25,0.25,,2.0184210000006715,2.0184210000006715,0.0,ionosphere,5,,GLVQ,10,79,35,316,0.75,2066255077,False,,True
0.8285714285714286,79,False,0.25,0.25,,1.8329129999983707,1.8329129999983707,0.0,ionosphere,5,,GNG,10,79,35,316,0.75,2066255077,False,,True
0.8285714285714286,2,False,0.006329113924050633,0.005,,6.600000051548705e-05,6.600000051548705e-05,0.0,ionosphere,6,,Full,10,316,35,316,0.0,2067255080,False,,False
0.8285714285714286,2,False,0.006329113924050633,0.005,,0.051729999999224674,0.051729999999224674,0.0,ionosphere,6,,RSP3,10,104,35,316,0.6708860759493671,2067255080,False,,False
0.9428571428571428,2,False,0.006329113924050633,0.005,,0.09772700000030454,0.09772700000030454,0.0,ionosphere,6,,RHC,10,28,35,316,0.9113924050632911,2067255080,False,,False
